"Plot Title: LQC"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 20309222, SEN S/N: 20309222)","Event, units (LGR S/N: 20309222, SEN S/N: 20309222)","Coupler Attached (LGR S/N: 20309222, SEN S/N: 20309222)","Host Connected (LGR S/N: 20309222, SEN S/N: 20309222)","Stopped (LGR S/N: 20309222, SEN S/N: 20309222)","End Of File (LGR S/N: 20309222, SEN S/N: 20309222)"
1050,02/27/19 07:30:00 PM,51.874,,,,,
1051,02/27/19 07:44:13 PM,,0.61,,,,
1052,02/27/19 07:45:00 PM,51.874,,,,,
1053,02/27/19 07:51:29 PM,,0.62,,,,
1054,02/27/19 07:56:28 PM,,0.63,,,,
1055,02/27/19 08:00:00 PM,51.874,,,,,
1056,02/27/19 08:15:00 PM,51.874,,,,,
1057,02/27/19 08:29:38 PM,,0.64,,,,
1058,02/27/19 08:30:00 PM,51.874,,,,,
1059,02/27/19 08:45:00 PM,51.699,,,,,
1060,02/27/19 08:59:42 PM,,0.65,,,,
1061,02/27/19 09:00:00 PM,51.699,,,,,
1062,02/27/19 09:15:00 PM,51.523,,,,,
1063,02/27/19 09:19:50 PM,,0.66,,,,
1064,02/27/19 09:30:00 PM,51.523,,,,,
1065,02/27/19 09:39:35 PM,,0.67,,,,
1066,02/27/19 09:45:00 PM,51.346,,,,,
1067,02/27/19 09:49:43 PM,,0.68,,,,
1068,02/27/19 10:00:00 PM,51.346,,,,,
1069,02/27/19 10:13:16 PM,,0.69,,,,
1070,02/27/19 10:15:00 PM,51.346,,,,,
1071,02/27/19 10:30:00 PM,51.346,,,,,
1072,02/27/19 10:30:02 PM,,0.70,,,,
1073,02/27/19 10:45:00 PM,51.172,,,,,
1074,02/27/19 11:00:00 PM,51.172,,,,,
1075,02/27/19 11:15:00 PM,51.172,,,,,
1076,02/27/19 11:16:08 PM,,0.71,,,,
1077,02/27/19 11:30:00 PM,51.172,,,,,
1078,02/27/19 11:31:46 PM,,0.72,,,,
1079,02/27/19 11:45:00 PM,51.172,,,,,
1080,02/28/19 12:00:00 AM,50.995,,,,,
1081,02/28/19 12:13:03 AM,,0.73,,,,
1082,02/28/19 12:15:00 AM,50.995,,,,,
1083,02/28/19 12:30:00 AM,50.819,,,,,
1084,02/28/19 12:33:06 AM,,0.74,,,,
1085,02/28/19 12:45:00 AM,50.819,,,,,
1086,02/28/19 01:00:00 AM,50.290,,,,,
1087,02/28/19 01:15:00 AM,49.937,,,,,
1088,02/28/19 01:21:43 AM,,0.75,,,,
1089,02/28/19 01:30:00 AM,49.759,,,,,
1090,02/28/19 01:45:00 AM,49.404,,,,,
1091,02/28/19 02:00:00 AM,49.050,,,,,
1092,02/28/19 02:15:00 AM,47.982,,,,,
1093,02/28/19 02:30:00 AM,46.908,,,,,
1094,02/28/19 02:45:00 AM,46.728,,,,,
1095,02/28/19 03:00:00 AM,47.446,,,,,
1096,02/28/19 03:15:00 AM,47.802,,,,,
1097,02/28/19 03:30:00 AM,47.982,,,,,
1098,02/28/19 03:45:00 AM,48.160,,,,,
1099,02/28/19 04:00:00 AM,48.339,,,,,
1100,02/28/19 04:15:00 AM,48.339,,,,,
1101,02/28/19 04:30:00 AM,48.339,,,,,
1102,02/28/19 04:45:00 AM,47.982,,,,,
1103,02/28/19 05:00:00 AM,47.624,,,,,
1104,02/28/19 05:15:00 AM,47.446,,,,,
1105,02/28/19 05:30:00 AM,46.728,,,,,
1106,02/28/19 05:45:00 AM,46.008,,,,,
1107,02/28/19 06:00:00 AM,45.828,,,,,
1108,02/28/19 06:15:00 AM,46.188,,,,,
1109,02/28/19 06:30:00 AM,46.369,,,,,
1110,02/28/19 06:45:00 AM,46.548,,,,,
1111,02/28/19 07:00:00 AM,46.728,,,,,
1112,02/28/19 07:15:00 AM,47.088,,,,,
1113,02/28/19 07:30:00 AM,47.624,,,,,
1114,02/28/19 07:45:00 AM,47.982,,,,,
1115,02/28/19 08:00:00 AM,48.517,,,,,
1116,02/28/19 08:15:00 AM,47.982,,,,,
1117,02/28/19 08:30:00 AM,53.449,,,,,
1118,02/28/19 08:45:00 AM,60.368,,,,,
1119,02/28/19 09:00:00 AM,64.996,,,,,
1120,02/28/19 09:15:00 AM,68.248,,,,,
1121,02/28/19 09:30:00 AM,70.651,,,,,
1122,02/28/19 09:45:00 AM,72.545,,,,,
1123,02/28/19 10:00:00 AM,71.856,,,,,
1124,02/28/19 10:15:00 AM,72.545,,,,,
1125,02/28/19 10:30:00 AM,72.891,,,,,
1126,02/28/19 10:45:00 AM,73.753,,,,,
1127,02/28/19 11:00:00 AM,73.753,,,,,
1128,02/28/19 11:15:00 AM,72.545,,,,,
1129,02/28/19 11:30:00 AM,73.407,,,,,
1130,02/28/19 11:45:00 AM,73.753,,,,,
1131,02/28/19 12:00:00 PM,73.062,,,,,
1132,02/28/19 12:15:00 PM,71.683,,,,,
1133,02/28/19 12:30:00 PM,69.793,,,,,
1134,02/28/19 12:45:00 PM,67.735,,,,,
1135,02/28/19 01:00:00 PM,65.338,,,,,
1136,02/28/19 01:15:00 PM,64.139,,,,,
1137,02/28/19 01:30:00 PM,63.626,,,,,
1138,02/28/19 01:45:00 PM,63.626,,,,,
1139,02/28/19 02:00:00 PM,63.968,,,,,
1140,02/28/19 02:15:00 PM,64.481,,,,,
1141,02/28/19 02:30:00 PM,64.310,,,,,
1142,02/28/19 02:45:00 PM,64.652,,,,,
1143,02/28/19 03:00:00 PM,64.996,,,,,
1144,02/28/19 03:15:00 PM,64.996,,,,,
1145,02/28/19 03:30:00 PM,63.626,,,,,
1146,02/28/19 03:45:00 PM,61.054,,,,,
1147,02/28/19 04:00:00 PM,58.993,,,,,
1148,02/28/19 04:15:00 PM,59.851,,,,,
1149,02/28/19 04:30:00 PM,58.131,,,,,
1150,02/28/19 04:45:00 PM,56.750,,,,,
1151,02/28/19 05:00:00 PM,55.537,,,,,
1152,02/28/19 05:15:00 PM,55.017,,,,,
1153,02/28/19 05:30:00 PM,53.798,,,,,
1154,02/28/19 05:45:00 PM,52.225,,,,,
1155,02/28/19 06:00:00 PM,50.819,,,,,
1156,02/28/19 06:15:00 PM,49.582,,,,,
1157,02/28/19 06:30:00 PM,48.695,,,,,
1158,02/28/19 06:45:00 PM,47.624,,,,,
1159,02/28/19 07:00:00 PM,46.908,,,,,
1160,02/28/19 07:15:00 PM,46.548,,,,,
1161,02/28/19 07:30:00 PM,46.188,,,,,
1162,02/28/19 07:45:00 PM,46.008,,,,,
1163,02/28/19 08:00:00 PM,45.648,,,,,
1164,02/28/19 08:15:00 PM,45.104,,,,,
1165,02/28/19 08:30:00 PM,44.560,,,,,
1166,02/28/19 08:45:00 PM,44.195,,,,,
1167,02/28/19 09:00:00 PM,43.466,,,,,
1168,02/28/19 09:15:00 PM,43.099,,,,,
1169,02/28/19 09:30:00 PM,42.732,,,,,
1170,02/28/19 09:45:00 PM,42.363,,,,,
1171,02/28/19 10:00:00 PM,41.994,,,,,
1172,02/28/19 10:15:00 PM,41.994,,,,,
1173,02/28/19 10:30:00 PM,41.439,,,,,
1174,02/28/19 10:45:00 PM,41.067,,,,,
1175,02/28/19 11:00:00 PM,40.696,,,,,
1176,02/28/19 11:15:00 PM,40.509,,,,,
1177,02/28/19 11:30:00 PM,40.509,,,,,
1178,02/28/19 11:45:00 PM,40.881,,,,,
1179,03/01/19 12:00:00 AM,41.067,,,,,
1180,03/01/19 12:15:00 AM,41.254,,,,,
1181,03/01/19 12:30:00 AM,41.254,,,,,
1182,03/01/19 12:45:00 AM,41.439,,,,,
1183,03/01/19 01:00:00 AM,41.625,,,,,
1184,03/01/19 01:15:00 AM,41.625,,,,,
1185,03/01/19 01:30:00 AM,41.625,,,,,
1186,03/01/19 01:45:00 AM,41.439,,,,,
1187,03/01/19 02:00:00 AM,41.439,,,,,
1188,03/01/19 02:15:00 AM,41.625,,,,,
1189,03/01/19 02:30:00 AM,41.625,,,,,
1190,03/01/19 02:45:00 AM,41.810,,,,,
1191,03/01/19 03:00:00 AM,41.994,,,,,
1192,03/01/19 03:15:00 AM,41.810,,,,,
1193,03/01/19 03:30:00 AM,41.067,,,,,
1194,03/01/19 03:45:00 AM,40.881,,,,,
1195,03/01/19 04:00:00 AM,40.696,,,,,
1196,03/01/19 04:15:00 AM,40.509,,,,,
1197,03/01/19 04:30:00 AM,40.134,,,,,
1198,03/01/19 04:45:00 AM,39.760,,,,,
1199,03/01/19 05:00:00 AM,39.760,,,,,
1200,03/01/19 05:15:00 AM,40.321,,,,,
1201,03/01/19 05:30:00 AM,40.881,,,,,
1202,03/01/19 05:45:00 AM,41.625,,,,,
1203,03/01/19 06:00:00 AM,41.810,,,,,
1204,03/01/19 06:15:00 AM,41.439,,,,,
1205,03/01/19 06:30:00 AM,40.881,,,,,
1206,03/01/19 06:45:00 AM,41.067,,,,,
1207,03/01/19 07:00:00 AM,41.254,,,,,
1208,03/01/19 07:15:00 AM,41.810,,,,,
1209,03/01/19 07:30:00 AM,43.099,,,,,
1210,03/01/19 07:45:00 AM,44.560,,,,,
1211,03/01/19 08:00:00 AM,45.828,,,,,
1212,03/01/19 08:15:00 AM,46.908,,,,,
1213,03/01/19 08:30:00 AM,48.160,,,,,
1214,03/01/19 08:45:00 AM,50.113,,,,,
1215,03/01/19 09:00:00 AM,51.172,,,,,
1216,03/01/19 09:15:00 AM,51.874,,,,,
1217,03/01/19 09:30:00 AM,52.401,,,,,
1218,03/01/19 09:45:00 AM,52.925,,,,,
1219,03/01/19 10:00:00 AM,53.449,,,,,
1220,03/01/19 10:15:00 AM,54.147,,,,,
1221,03/01/19 10:30:00 AM,54.669,,,,,
1222,03/01/19 10:45:00 AM,55.364,,,,,
1223,03/01/19 11:00:00 AM,55.711,,,,,
1224,03/01/19 11:15:00 AM,56.750,,,,,
1225,03/01/19 11:30:00 AM,57.441,,,,,
1226,03/01/19 11:45:00 AM,56.923,,,,,
1227,03/01/19 12:00:00 PM,56.230,,,,,
1228,03/01/19 12:15:00 PM,55.537,,,,,
1229,03/01/19 12:30:00 PM,55.537,,,,,
1230,03/01/19 12:45:00 PM,56.057,,,,,
1231,03/01/19 01:00:00 PM,56.404,,,,,
1232,03/01/19 01:15:00 PM,56.750,,,,,
1233,03/01/19 01:30:00 PM,57.268,,,,,
1234,03/01/19 01:45:00 PM,57.441,,,,,
1235,03/01/19 02:00:00 PM,58.303,,,,,
1236,03/01/19 02:15:00 PM,58.647,,,,,
1237,03/01/19 02:30:00 PM,60.539,,,,,
1238,03/01/19 02:45:00 PM,62.598,,,,,
1239,03/01/19 03:00:00 PM,61.912,,,,,
1240,03/01/19 03:15:00 PM,60.883,,,,,
1241,03/01/19 03:30:00 PM,59.680,,,,,
1242,03/01/19 03:45:00 PM,58.131,,,,,
1243,03/01/19 04:00:00 PM,58.476,,,,,
1244,03/01/19 04:15:00 PM,59.164,,,,,
1245,03/01/19 04:30:00 PM,57.268,,,,,
1246,03/01/19 04:45:00 PM,55.884,,,,,
1247,03/01/19 05:00:00 PM,55.364,,,,,
1248,03/01/19 05:15:00 PM,54.669,,,,,
1249,03/01/19 05:30:00 PM,54.147,,,,,
1250,03/01/19 05:45:00 PM,53.623,,,,,
1251,03/01/19 06:00:00 PM,53.100,,,,,
1252,03/01/19 06:15:00 PM,52.401,,,,,
1253,03/01/19 06:30:00 PM,51.874,,,,,
1254,03/01/19 06:45:00 PM,51.699,,,,,
1255,03/01/19 07:00:00 PM,51.699,,,,,
1256,03/01/19 07:15:00 PM,51.346,,,,,
1257,03/01/19 07:30:00 PM,50.643,,,,,
1258,03/01/19 07:45:00 PM,50.290,,,,,
1259,03/01/19 08:00:00 PM,50.819,,,,,
1260,03/01/19 08:15:00 PM,52.050,,,,,
1261,03/01/19 08:30:00 PM,52.401,,,,,
1262,03/01/19 08:45:00 PM,52.401,,,,,
1263,03/01/19 09:00:00 PM,52.050,,,,,
1264,03/01/19 09:15:00 PM,51.523,,,,,
1265,03/01/19 09:30:00 PM,51.172,,,,,
1266,03/01/19 09:45:00 PM,50.819,,,,,
1267,03/01/19 10:00:00 PM,50.466,,,,,
1268,03/01/19 10:15:00 PM,51.523,,,,,
1269,03/01/19 10:30:00 PM,52.750,,,,,
1270,03/01/19 10:45:00 PM,53.100,,,,,
1271,03/01/19 10:58:23 PM,,0.76,,,,
1272,03/01/19 11:00:00 PM,53.274,,,,,
1273,03/01/19 11:09:19 PM,,0.77,,,,
1274,03/01/19 11:15:00 PM,52.750,,,,,
1275,03/01/19 11:20:41 PM,,0.78,,,,
1276,03/01/19 11:29:06 PM,,0.79,,,,
1277,03/01/19 11:30:00 PM,52.225,,,,,
1278,03/01/19 11:34:15 PM,,0.80,,,,
1279,03/01/19 11:37:47 PM,,0.81,,,,
1280,03/01/19 11:42:26 PM,,0.82,,,,
1281,03/01/19 11:45:00 PM,51.874,,,,,
1282,03/01/19 11:51:57 PM,,0.83,,,,
1283,03/01/19 11:55:44 PM,,0.84,,,,
1284,03/02/19 12:00:00 AM,51.699,,,,,
1285,03/02/19 12:02:58 AM,,0.85,,,,
1286,03/02/19 12:13:22 AM,,0.86,,,,
1287,03/02/19 12:15:00 AM,51.699,,,,,
1288,03/02/19 12:22:19 AM,,0.87,,,,
1289,03/02/19 12:26:18 AM,,0.88,,,,
1290,03/02/19 12:29:34 AM,,0.89,,,,
1291,03/02/19 12:30:00 AM,51.874,,,,,
1292,03/02/19 12:32:53 AM,,0.90,,,,
1293,03/02/19 12:36:12 AM,,0.91,,,,
1294,03/02/19 12:38:32 AM,,0.92,,,,
1295,03/02/19 12:41:08 AM,,0.93,,,,
1296,03/02/19 12:43:33 AM,,0.94,,,,
1297,03/02/19 12:45:00 AM,51.699,,,,,
1298,03/02/19 12:58:27 AM,,0.95,,,,
1299,03/02/19 01:00:00 AM,51.699,,,,,
1300,03/02/19 01:15:00 AM,52.050,,,,,
1301,03/02/19 01:30:00 AM,52.401,,,,,
1302,03/02/19 01:42:22 AM,,0.96,,,,
1303,03/02/19 01:45:00 AM,52.576,,,,,
1304,03/02/19 01:45:28 AM,,0.97,,,,
1305,03/02/19 01:53:38 AM,,0.98,,,,
1306,03/02/19 02:00:00 AM,53.100,,,,,
1307,03/02/19 02:15:00 AM,53.449,,,,,
1308,03/02/19 02:30:00 AM,53.623,,,,,
1309,03/02/19 02:36:28 AM,,0.99,,,,
1310,03/02/19 02:40:04 AM,,1.00,,,,
1311,03/02/19 02:45:00 AM,53.798,,,,,
1312,03/02/19 02:46:12 AM,,1.01,,,,
1313,03/02/19 02:50:03 AM,,1.02,,,,
1314,03/02/19 02:57:06 AM,,1.03,,,,
1315,03/02/19 03:00:00 AM,53.623,,,,,
1316,03/02/19 03:15:00 AM,53.274,,,,,
1317,03/02/19 03:30:00 AM,53.449,,,,,
1318,03/02/19 03:33:28 AM,,1.04,,,,
1319,03/02/19 03:45:00 AM,53.973,,,,,
1320,03/02/19 03:48:34 AM,,1.05,,,,
1321,03/02/19 03:59:02 AM,,1.06,,,,
1322,03/02/19 04:00:00 AM,53.973,,,,,
1323,03/02/19 04:01:34 AM,,1.07,,,,
1324,03/02/19 04:05:17 AM,,1.08,,,,
1325,03/02/19 04:12:04 AM,,1.09,,,,
1326,03/02/19 04:15:00 AM,53.973,,,,,
1327,03/02/19 04:18:20 AM,,1.10,,,,
1328,03/02/19 04:25:05 AM,,1.11,,,,
1329,03/02/19 04:30:00 AM,53.798,,,,,
1330,03/02/19 04:36:28 AM,,1.12,,,,
1331,03/02/19 04:43:33 AM,,1.13,,,,
1332,03/02/19 04:45:00 AM,53.973,,,,,
1333,03/02/19 04:49:15 AM,,1.14,,,,
1334,03/02/19 04:52:26 AM,,1.15,,,,
1335,03/02/19 04:55:31 AM,,1.16,,,,
1336,03/02/19 04:58:40 AM,,1.17,,,,
1337,03/02/19 04:59:38 AM,,1.18,,,,
1338,03/02/19 05:00:00 AM,54.147,,,,,
1339,03/02/19 05:02:00 AM,,1.19,,,,
1340,03/02/19 05:03:24 AM,,1.20,,,,
1341,03/02/19 05:04:13 AM,,1.21,,,,
1342,03/02/19 05:06:39 AM,,1.22,,,,
1343,03/02/19 05:10:04 AM,,1.23,,,,
1344,03/02/19 05:12:36 AM,,1.24,,,,
1345,03/02/19 05:15:00 AM,54.322,,,,,
1346,03/02/19 05:15:09 AM,,1.25,,,,
1347,03/02/19 05:17:44 AM,,1.26,,,,
1348,03/02/19 05:21:19 AM,,1.27,,,,
1349,03/02/19 05:25:40 AM,,1.28,,,,
1350,03/02/19 05:30:00 AM,54.495,,,,,
1351,03/02/19 05:33:21 AM,,1.29,,,,
1352,03/02/19 05:39:52 AM,,1.30,,,,
1353,03/02/19 05:42:44 AM,,1.31,,,,
1354,03/02/19 05:44:07 AM,,1.32,,,,
1355,03/02/19 05:45:00 AM,54.669,,,,,
1356,03/02/19 05:45:47 AM,,1.33,,,,
1357,03/02/19 05:50:49 AM,,1.34,,,,
1358,03/02/19 05:57:56 AM,,1.35,,,,
1359,03/02/19 06:00:00 AM,54.669,,,,,
1360,03/02/19 06:05:56 AM,,1.36,,,,
1361,03/02/19 06:10:55 AM,,1.37,,,,
1362,03/02/19 06:15:00 AM,54.842,,,,,
1363,03/02/19 06:25:54 AM,,1.38,,,,
1364,03/02/19 06:30:00 AM,55.189,,,,,
1365,03/02/19 06:43:21 AM,,1.39,,,,
1366,03/02/19 06:45:00 AM,55.189,,,,,
1367,03/02/19 07:00:00 AM,55.364,,,,,
1368,03/02/19 07:09:37 AM,,1.40,,,,
1369,03/02/19 07:15:00 AM,55.364,,,,,
1370,03/02/19 07:15:29 AM,,1.41,,,,
1371,03/02/19 07:18:18 AM,,1.42,,,,
1372,03/02/19 07:28:12 AM,,1.43,,,,
1373,03/02/19 07:30:00 AM,55.189,,,,,
1374,03/02/19 07:31:50 AM,,1.44,,,,
1375,03/02/19 07:33:45 AM,,1.45,,,,
1376,03/02/19 07:36:31 AM,,1.46,,,,
1377,03/02/19 07:38:19 AM,,1.47,,,,
1378,03/02/19 07:40:27 AM,,1.48,,,,
1379,03/02/19 07:45:00 AM,55.364,,,,,
1380,03/02/19 07:58:53 AM,,1.49,,,,
1381,03/02/19 08:00:00 AM,55.884,,,,,
1382,03/02/19 08:01:57 AM,,1.50,,,,
1383,03/02/19 08:04:43 AM,,1.51,,,,
1384,03/02/19 08:05:16 AM,,1.52,,,,
1385,03/02/19 08:05:32 AM,,1.53,,,,
1386,03/02/19 08:05:44 AM,,1.54,,,,
1387,03/02/19 08:05:56 AM,,1.55,,,,
1388,03/02/19 08:06:15 AM,,1.56,,,,
1389,03/02/19 08:06:38 AM,,1.57,,,,
1390,03/02/19 08:07:05 AM,,1.58,,,,
1391,03/02/19 08:07:29 AM,,1.59,,,,
1392,03/02/19 08:07:54 AM,,1.60,,,,
1393,03/02/19 08:08:38 AM,,1.61,,,,
1394,03/02/19 08:12:16 AM,,1.62,,,,
1395,03/02/19 08:15:00 AM,56.057,,,,,
1396,03/02/19 08:17:50 AM,,1.63,,,,
1397,03/02/19 08:18:42 AM,,1.64,,,,
1398,03/02/19 08:20:36 AM,,1.65,,,,
1399,03/02/19 08:23:25 AM,,1.66,,,,
1400,03/02/19 08:24:36 AM,,1.67,,,,
1401,03/02/19 08:25:42 AM,,1.68,,,,
1402,03/02/19 08:30:00 AM,56.057,,,,,
1403,03/02/19 08:32:25 AM,,1.69,,,,
1404,03/02/19 08:38:16 AM,,1.70,,,,
1405,03/02/19 08:42:42 AM,,1.71,,,,
1406,03/02/19 08:45:00 AM,56.230,,,,,
1407,03/02/19 08:51:14 AM,,1.72,,,,
1408,03/02/19 09:00:00 AM,57.441,,,,,
1409,03/02/19 09:15:00 AM,59.164,,,,,
1410,03/02/19 09:30:00 AM,59.851,,,,,
1411,03/02/19 09:45:00 AM,59.337,,,,,
1412,03/02/19 10:00:00 AM,59.508,,,,,
1413,03/02/19 10:15:00 AM,59.680,,,,,
1414,03/02/19 10:24:07 AM,,1.73,,,,
1415,03/02/19 10:30:00 AM,58.820,,,,,
1416,03/02/19 10:30:03 AM,,1.74,,,,
1417,03/02/19 10:36:06 AM,,1.75,,,,
1418,03/02/19 10:44:00 AM,,1.76,,,,
1419,03/02/19 10:45:00 AM,58.476,,,,,
1420,03/02/19 10:51:48 AM,,1.77,,,,
1421,03/02/19 11:00:00 AM,58.303,,,,,
1422,03/02/19 11:15:00 AM,58.820,,,,,
1423,03/02/19 11:30:00 AM,59.164,,,,,
1424,03/02/19 11:45:00 AM,58.993,,,,,
1425,03/02/19 12:00:00 PM,59.164,,,,,
1426,03/02/19 12:15:00 PM,60.195,,,,,
1427,03/02/19 12:30:00 PM,60.368,,,,,
1428,03/02/19 12:45:00 PM,60.368,,,,,
1429,03/02/19 01:00:00 PM,60.024,,,,,
1430,03/02/19 01:15:00 PM,59.680,,,,,
1431,03/02/19 01:30:00 PM,59.164,,,,,
1432,03/02/19 01:45:00 PM,59.164,,,,,
1433,03/02/19 02:00:00 PM,59.508,,,,,
1434,03/02/19 02:15:00 PM,60.883,,,,,
1435,03/02/19 02:30:00 PM,61.054,,,,,
1436,03/02/19 02:45:00 PM,62.083,,,,,
1437,03/02/19 03:00:00 PM,61.741,,,,,
1438,03/02/19 03:15:00 PM,63.111,,,,,
1439,03/02/19 03:30:00 PM,62.254,,,,,
1440,03/02/19 03:45:00 PM,60.883,,,,,
1441,03/02/19 04:00:00 PM,60.195,,,,,
1442,03/02/19 04:15:00 PM,59.164,,,,,
1443,03/02/19 04:30:00 PM,58.303,,,,,
1444,03/02/19 04:45:00 PM,57.958,,,,,
1445,03/02/19 05:00:00 PM,57.958,,,,,
1446,03/02/19 05:15:00 PM,57.614,,,,,
1447,03/02/19 05:27:15 PM,,1.78,,,,
1448,03/02/19 05:30:00 PM,57.268,,,,,
1449,03/02/19 05:36:56 PM,,1.79,,,,
1450,03/02/19 05:45:00 PM,56.750,,,,,
1451,03/02/19 05:54:27 PM,,1.80,,,,
1452,03/02/19 06:00:00 PM,55.884,,,,,
1453,03/02/19 06:07:13 PM,,1.81,,,,
1454,03/02/19 06:13:18 PM,,1.82,,,,
1455,03/02/19 06:15:00 PM,55.364,,,,,
1456,03/02/19 06:19:29 PM,,1.83,,,,
1457,03/02/19 06:30:00 PM,55.017,,,,,
1458,03/02/19 06:36:29 PM,,1.84,,,,
1459,03/02/19 06:45:00 PM,54.842,,,,,
1460,03/02/19 07:00:00 PM,54.495,,,,,
1461,03/02/19 07:15:00 PM,54.322,,,,,
1462,03/02/19 07:30:00 PM,54.495,,,,,
1463,03/02/19 07:45:00 PM,54.495,,,,,
1464,03/02/19 08:00:00 PM,54.495,,,,,
1465,03/02/19 08:01:23 PM,,1.85,,,,
1466,03/02/19 08:15:00 PM,54.322,,,,,
1467,03/02/19 08:30:00 PM,53.798,,,,,
1468,03/02/19 08:45:00 PM,53.274,,,,,
1469,03/02/19 09:00:00 PM,53.100,,,,,
1470,03/02/19 09:15:00 PM,53.449,,,,,
1471,03/02/19 09:30:00 PM,53.623,,,,,
1472,03/02/19 09:45:00 PM,53.449,,,,,
1473,03/02/19 10:00:00 PM,52.576,,,,,
1474,03/02/19 10:15:00 PM,51.346,,,,,
1475,03/02/19 10:30:00 PM,50.466,,,,,
1476,03/02/19 10:45:00 PM,50.466,,,,,
1477,03/02/19 11:00:00 PM,50.643,,,,,
1478,03/02/19 11:15:00 PM,50.643,,,,,
1479,03/02/19 11:30:00 PM,49.937,,,,,
1480,03/02/19 11:45:00 PM,49.759,,,,,
1481,03/03/19 12:00:00 AM,50.290,,,,,
1482,03/03/19 12:15:00 AM,50.819,,,,,
1483,03/03/19 12:30:00 AM,51.346,,,,,
1484,03/03/19 12:45:00 AM,51.523,,,,,
1485,03/03/19 01:00:00 AM,51.874,,,,,
1486,03/03/19 01:15:00 AM,52.050,,,,,
1487,03/03/19 01:15:37 AM,,1.86,,,,
1488,03/03/19 01:30:00 AM,52.050,,,,,
1489,03/03/19 01:45:00 AM,52.225,,,,,
1490,03/03/19 02:00:00 AM,52.225,,,,,
1491,03/03/19 02:15:00 AM,52.225,,,,,
1492,03/03/19 02:30:00 AM,52.401,,,,,
1493,03/03/19 02:34:50 AM,,1.87,,,,
1494,03/03/19 02:45:00 AM,52.401,,,,,
1495,03/03/19 03:00:00 AM,52.401,,,,,
1496,03/03/19 03:00:39 AM,,1.88,,,,
1497,03/03/19 03:10:16 AM,,1.89,,,,
1498,03/03/19 03:15:00 AM,52.576,,,,,
1499,03/03/19 03:30:00 AM,52.576,,,,,
1500,03/03/19 03:45:00 AM,52.576,,,,,
1501,03/03/19 04:00:00 AM,52.750,,,,,
1502,03/03/19 04:12:43 AM,,1.90,,,,
1503,03/03/19 04:15:00 AM,53.274,,,,,
1504,03/03/19 04:30:00 AM,53.798,,,,,
1505,03/03/19 04:32:28 AM,,1.91,,,,
1506,03/03/19 04:45:00 AM,53.973,,,,,
1507,03/03/19 04:59:57 AM,,1.92,,,,
1508,03/03/19 05:00:00 AM,54.147,,,,,
1509,03/03/19 05:05:59 AM,,1.93,,,,
1510,03/03/19 05:07:38 AM,,1.94,,,,
1511,03/03/19 05:15:00 AM,54.147,,,,,
1512,03/03/19 05:21:36 AM,,1.95,,,,
1513,03/03/19 05:30:00 AM,54.147,,,,,
1514,03/03/19 05:30:24 AM,,1.96,,,,
1515,03/03/19 05:34:03 AM,,1.97,,,,
1516,03/03/19 05:38:07 AM,,1.98,,,,
1517,03/03/19 05:41:16 AM,,1.99,,,,
1518,03/03/19 05:45:00 AM,54.147,,,,,
1519,03/03/19 05:46:48 AM,,2.00,,,,
1520,03/03/19 05:50:32 AM,,2.01,,,,
1521,03/03/19 05:57:06 AM,,2.02,,,,
1522,03/03/19 06:00:00 AM,53.973,,,,,
1523,03/03/19 06:07:49 AM,,2.03,,,,
1524,03/03/19 06:15:00 AM,53.798,,,,,
1525,03/03/19 06:16:10 AM,,2.04,,,,
1526,03/03/19 06:30:00 AM,53.449,,,,,
1527,03/03/19 06:38:59 AM,,2.05,,,,
1528,03/03/19 06:45:00 AM,53.274,,,,,
1529,03/03/19 06:46:09 AM,,2.06,,,,
1530,03/03/19 06:51:50 AM,,2.07,,,,
1531,03/03/19 06:58:05 AM,,2.08,,,,
1532,03/03/19 07:00:00 AM,53.274,,,,,
1533,03/03/19 07:06:57 AM,,2.09,,,,
1534,03/03/19 07:15:00 AM,53.100,,,,,
1535,03/03/19 07:30:00 AM,53.274,,,,,
1536,03/03/19 07:45:00 AM,53.623,,,,,
1537,03/03/19 08:00:00 AM,53.973,,,,,
1538,03/03/19 08:15:00 AM,54.495,,,,,
1539,03/03/19 08:30:00 AM,55.189,,,,,
1540,03/03/19 08:45:00 AM,55.537,,,,,
1541,03/03/19 08:55:49 AM,,2.10,,,,
1542,03/03/19 09:00:00 AM,56.404,,,,,
1543,03/03/19 09:15:00 AM,58.131,,,,,
1544,03/03/19 09:30:00 AM,61.227,,,,,
1545,03/03/19 09:45:00 AM,61.569,,,,,
1546,03/03/19 10:00:00 AM,61.398,,,,,
1547,03/03/19 10:15:00 AM,63.455,,,,,
1548,03/03/19 10:30:00 AM,63.282,,,,,
1549,03/03/19 10:45:00 AM,62.254,,,,,
1550,03/03/19 10:51:54 AM,,,Logged,,,
1551,03/03/19 10:52:45 AM,,,,Logged,,
1552,03/03/19 10:53:01 AM,,2.10,,,Logged,Logged
