"Plot Title: LQC"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 20309222, SEN S/N: 20309222)","Event, units (LGR S/N: 20309222, SEN S/N: 20309222)","Coupler Attached (LGR S/N: 20309222, SEN S/N: 20309222)","Host Connected (LGR S/N: 20309222, SEN S/N: 20309222)","Stopped (LGR S/N: 20309222, SEN S/N: 20309222)","End Of File (LGR S/N: 20309222, SEN S/N: 20309222)"
2580,05/18/19 11:29:08 PM,,2.26,,,,
2581,05/18/19 11:30:00 PM,52.050,,,,,
2582,05/18/19 11:30:14 PM,,2.27,,,,
2583,05/18/19 11:31:06 PM,,2.28,,,,
2584,05/18/19 11:32:15 PM,,2.29,,,,
2585,05/18/19 11:33:35 PM,,2.30,,,,
2586,05/18/19 11:37:43 PM,,2.31,,,,
2587,05/18/19 11:40:52 PM,,2.32,,,,
2588,05/18/19 11:45:00 PM,52.050,,,,,
2589,05/18/19 11:51:54 PM,,2.33,,,,
2590,05/18/19 11:54:34 PM,,2.34,,,,
2591,05/19/19 12:00:00 AM,52.925,,,,,
2592,05/19/19 12:00:42 AM,,2.35,,,,
2593,05/19/19 12:03:24 AM,,2.36,,,,
2594,05/19/19 12:05:11 AM,,2.37,,,,
2595,05/19/19 12:06:08 AM,,2.38,,,,
2596,05/19/19 12:15:00 AM,53.973,,,,,
2597,05/19/19 12:30:00 AM,54.322,,,,,
2598,05/19/19 12:45:00 AM,53.973,,,,,
2599,05/19/19 01:00:00 AM,53.798,,,,,
2600,05/19/19 01:15:00 AM,53.798,,,,,
2601,05/19/19 01:30:00 AM,53.798,,,,,
2602,05/19/19 01:45:00 AM,53.973,,,,,
2603,05/19/19 02:00:00 AM,53.973,,,,,
2604,05/19/19 02:15:00 AM,53.100,,,,,
2605,05/19/19 02:15:07 AM,,2.39,,,,
2606,05/19/19 02:30:00 AM,52.576,,,,,
2607,05/19/19 02:45:00 AM,51.172,,,,,
2608,05/19/19 03:00:00 AM,49.937,,,,,
2609,05/19/19 03:15:00 AM,49.582,,,,,
2610,05/19/19 03:30:00 AM,49.759,,,,,
2611,05/19/19 03:45:00 AM,50.290,,,,,
2612,05/19/19 04:00:00 AM,50.113,,,,,
2613,05/19/19 04:15:00 AM,49.228,,,,,
2614,05/19/19 04:30:00 AM,49.050,,,,,
2615,05/19/19 04:45:00 AM,48.695,,,,,
2616,05/19/19 05:00:00 AM,48.339,,,,,
2617,05/19/19 05:15:00 AM,48.160,,,,,
2618,05/19/19 05:30:00 AM,48.517,,,,,
2619,05/19/19 05:45:00 AM,49.582,,,,,
2620,05/19/19 06:00:00 AM,51.172,,,,,
2621,05/19/19 06:15:00 AM,52.401,,,,,
2622,05/19/19 06:30:00 AM,53.100,,,,,
2623,05/19/19 06:30:21 AM,,2.40,,,,
2624,05/19/19 06:30:47 AM,,2.41,,,,
2625,05/19/19 06:31:03 AM,,2.42,,,,
2626,05/19/19 06:31:20 AM,,2.43,,,,
2627,05/19/19 06:31:55 AM,,2.44,,,,
2628,05/19/19 06:32:24 AM,,2.45,,,,
2629,05/19/19 06:32:53 AM,,2.46,,,,
2630,05/19/19 06:33:27 AM,,2.47,,,,
2631,05/19/19 06:34:29 AM,,2.48,,,,
2632,05/19/19 06:35:17 AM,,2.49,,,,
2633,05/19/19 06:36:16 AM,,2.50,,,,
2634,05/19/19 06:37:21 AM,,2.51,,,,
2635,05/19/19 06:39:00 AM,,2.52,,,,
2636,05/19/19 06:41:18 AM,,2.53,,,,
2637,05/19/19 06:42:35 AM,,2.54,,,,
2638,05/19/19 06:43:17 AM,,2.55,,,,
2639,05/19/19 06:43:35 AM,,2.56,,,,
2640,05/19/19 06:43:54 AM,,2.57,,,,
2641,05/19/19 06:44:15 AM,,2.58,,,,
2642,05/19/19 06:44:36 AM,,2.59,,,,
2643,05/19/19 06:45:00 AM,50.995,,,,,
2644,05/19/19 06:45:17 AM,,2.60,,,,
2645,05/19/19 06:46:55 AM,,2.61,,,,
2646,05/19/19 06:48:23 AM,,2.62,,,,
2647,05/19/19 06:49:23 AM,,2.63,,,,
2648,05/19/19 06:50:20 AM,,2.64,,,,
2649,05/19/19 06:51:10 AM,,2.65,,,,
2650,05/19/19 06:51:50 AM,,2.66,,,,
2651,05/19/19 06:53:25 AM,,2.67,,,,
2652,05/19/19 07:00:00 AM,49.937,,,,,
2653,05/19/19 07:07:55 AM,,2.68,,,,
2654,05/19/19 07:11:49 AM,,2.69,,,,
2655,05/19/19 07:12:48 AM,,2.70,,,,
2656,05/19/19 07:13:49 AM,,2.71,,,,
2657,05/19/19 07:15:00 AM,49.759,,,,,
2658,05/19/19 07:15:31 AM,,2.72,,,,
2659,05/19/19 07:19:57 AM,,2.73,,,,
2660,05/19/19 07:24:48 AM,,2.74,,,,
2661,05/19/19 07:27:54 AM,,2.75,,,,
2662,05/19/19 07:30:00 AM,49.759,,,,,
2663,05/19/19 07:32:57 AM,,2.76,,,,
2664,05/19/19 07:45:00 AM,49.759,,,,,
2665,05/19/19 07:45:19 AM,,2.77,,,,
2666,05/19/19 08:00:00 AM,50.113,,,,,
2667,05/19/19 08:15:00 AM,50.643,,,,,
2668,05/19/19 08:30:00 AM,51.346,,,,,
2669,05/19/19 08:45:00 AM,51.699,,,,,
2670,05/19/19 09:00:00 AM,53.623,,,,,
2671,05/19/19 09:15:00 AM,55.884,,,,,
2672,05/19/19 09:30:00 AM,57.096,,,,,
2673,05/19/19 09:45:00 AM,56.923,,,,,
2674,05/19/19 10:00:00 AM,61.398,,,,,
2675,05/19/19 10:15:00 AM,64.652,,,,,
2676,05/19/19 10:30:00 AM,64.310,,,,,
2677,05/19/19 10:45:00 AM,64.996,,,,,
2678,05/19/19 11:00:00 AM,63.626,,,,,
2679,05/19/19 11:15:00 AM,65.167,,,,,
2680,05/19/19 11:30:00 AM,62.254,,,,,
2681,05/19/19 11:38:09 AM,,2.78,,,,
2682,05/19/19 11:41:43 AM,,2.79,,,,
2683,05/19/19 11:43:22 AM,,2.80,,,,
2684,05/19/19 11:45:00 AM,58.647,,,,,
2685,05/19/19 12:00:00 PM,58.476,,,,,
2686,05/19/19 12:00:53 PM,,2.81,,,,
2687,05/19/19 12:15:00 PM,62.769,,,,,
2688,05/19/19 12:30:00 PM,66.022,,,,,
2689,05/19/19 12:45:00 PM,66.879,,,,,
2690,05/19/19 01:00:00 PM,67.735,,,,,
2691,05/19/19 01:15:00 PM,67.392,,,,,
2692,05/19/19 01:30:00 PM,65.167,,,,,
2693,05/19/19 01:45:00 PM,64.652,,,,,
2694,05/19/19 02:00:00 PM,64.825,,,,,
2695,05/19/19 02:15:00 PM,67.221,,,,,
2696,05/19/19 02:30:00 PM,66.708,,,,,
2697,05/19/19 02:45:00 PM,67.735,,,,,
2698,05/19/19 03:00:00 PM,67.906,,,,,
2699,05/19/19 03:15:00 PM,67.906,,,,,
2700,05/19/19 03:30:00 PM,68.592,,,,,
2701,05/19/19 03:45:00 PM,67.564,,,,,
2702,05/19/19 04:00:00 PM,67.735,,,,,
2703,05/19/19 04:15:00 PM,67.392,,,,,
2704,05/19/19 04:30:00 PM,67.735,,,,,
2705,05/19/19 04:45:00 PM,67.906,,,,,
2706,05/19/19 05:00:00 PM,66.193,,,,,
2707,05/19/19 05:15:00 PM,67.050,,,,,
2708,05/19/19 05:30:00 PM,63.626,,,,,
2709,05/19/19 05:45:00 PM,61.569,,,,,
2710,05/19/19 06:00:00 PM,60.368,,,,,
2711,05/19/19 06:15:00 PM,59.851,,,,,
2712,05/19/19 06:30:00 PM,59.164,,,,,
2713,05/19/19 06:45:00 PM,57.785,,,,,
2714,05/19/19 06:47:14 PM,,2.82,,,,
2715,05/19/19 06:50:54 PM,,2.83,,,,
2716,05/19/19 06:52:53 PM,,2.84,,,,
2717,05/19/19 06:54:08 PM,,2.85,,,,
2718,05/19/19 06:55:32 PM,,2.86,,,,
2719,05/19/19 06:56:35 PM,,2.87,,,,
2720,05/19/19 06:57:46 PM,,2.88,,,,
2721,05/19/19 06:59:23 PM,,2.89,,,,
2722,05/19/19 07:00:00 PM,55.884,,,,,
2723,05/19/19 07:15:00 PM,54.495,,,,,
2724,05/19/19 07:23:05 PM,,2.90,,,,
2725,05/19/19 07:25:21 PM,,2.91,,,,
2726,05/19/19 07:27:06 PM,,2.92,,,,
2727,05/19/19 07:29:51 PM,,2.93,,,,
2728,05/19/19 07:30:00 PM,53.449,,,,,
2729,05/19/19 07:31:33 PM,,2.94,,,,
2730,05/19/19 07:33:29 PM,,2.95,,,,
2731,05/19/19 07:45:00 PM,53.100,,,,,
2732,05/19/19 08:00:00 PM,52.576,,,,,
2733,05/19/19 08:09:41 PM,,2.96,,,,
2734,05/19/19 08:15:00 PM,51.874,,,,,
2735,05/19/19 08:30:00 PM,51.874,,,,,
2736,05/19/19 08:45:00 PM,51.874,,,,,
2737,05/19/19 09:00:00 PM,51.346,,,,,
2738,05/19/19 09:15:00 PM,50.995,,,,,
2739,05/19/19 09:30:00 PM,50.995,,,,,
2740,05/19/19 09:36:51 PM,,2.97,,,,
2741,05/19/19 09:41:41 PM,,2.98,,,,
2742,05/19/19 09:45:00 PM,51.346,,,,,
2743,05/19/19 09:45:25 PM,,2.99,,,,
2744,05/19/19 10:00:00 PM,51.346,,,,,
2745,05/19/19 10:15:00 PM,50.995,,,,,
2746,05/19/19 10:24:50 PM,,3.00,,,,
2747,05/19/19 10:30:00 PM,50.466,,,,,
2748,05/19/19 10:45:00 PM,50.466,,,,,
2749,05/19/19 11:00:00 PM,50.290,,,,,
2750,05/19/19 11:15:00 PM,49.759,,,,,
2751,05/19/19 11:30:00 PM,49.404,,,,,
2752,05/19/19 11:45:00 PM,49.582,,,,,
2753,05/20/19 12:00:00 AM,49.759,,,,,
2754,05/20/19 12:15:00 AM,50.113,,,,,
2755,05/20/19 12:30:00 AM,49.759,,,,,
2756,05/20/19 12:45:00 AM,49.228,,,,,
2757,05/20/19 01:00:00 AM,48.339,,,,,
2758,05/20/19 01:15:00 AM,48.160,,,,,
2759,05/20/19 01:30:00 AM,48.517,,,,,
2760,05/20/19 01:45:00 AM,48.695,,,,,
2761,05/20/19 02:00:00 AM,49.050,,,,,
2762,05/20/19 02:15:00 AM,48.517,,,,,
2763,05/20/19 02:30:00 AM,47.446,,,,,
2764,05/20/19 02:45:00 AM,46.728,,,,,
2765,05/20/19 03:00:00 AM,46.369,,,,,
2766,05/20/19 03:15:00 AM,46.008,,,,,
2767,05/20/19 03:30:00 AM,45.828,,,,,
2768,05/20/19 03:45:00 AM,45.286,,,,,
2769,05/20/19 04:00:00 AM,44.742,,,,,
2770,05/20/19 04:15:00 AM,44.560,,,,,
2771,05/20/19 04:30:00 AM,44.379,,,,,
2772,05/20/19 04:45:00 AM,44.379,,,,,
2773,05/20/19 05:00:00 AM,44.195,,,,,
2774,05/20/19 05:15:00 AM,44.013,,,,,
2775,05/20/19 05:21:45 AM,,3.01,,,,
2776,05/20/19 05:30:00 AM,43.831,,,,,
2777,05/20/19 05:45:00 AM,43.831,,,,,
2778,05/20/19 06:00:00 AM,43.648,,,,,
2779,05/20/19 06:15:00 AM,43.648,,,,,
2780,05/20/19 06:30:00 AM,43.831,,,,,
2781,05/20/19 06:45:00 AM,43.831,,,,,
2782,05/20/19 07:00:00 AM,43.831,,,,,
2783,05/20/19 07:15:00 AM,44.379,,,,,
2784,05/20/19 07:30:00 AM,44.742,,,,,
2785,05/20/19 07:45:00 AM,45.286,,,,,
2786,05/20/19 08:00:00 AM,46.008,,,,,
2787,05/20/19 08:15:00 AM,47.088,,,,,
2788,05/20/19 08:30:00 AM,48.695,,,,,
2789,05/20/19 08:45:00 AM,50.819,,,,,
2790,05/20/19 09:00:00 AM,53.100,,,,,
2791,05/20/19 09:15:00 AM,55.189,,,,,
2792,05/20/19 09:30:00 AM,57.441,,,,,
2793,05/20/19 09:45:00 AM,60.368,,,,,
2794,05/20/19 10:00:00 AM,62.083,,,,,
2795,05/20/19 10:15:00 AM,64.825,,,,,
2796,05/20/19 10:30:00 AM,64.481,,,,,
2797,05/20/19 10:45:00 AM,61.227,,,,,
2798,05/20/19 11:00:00 AM,67.564,,,,,
2799,05/20/19 11:15:00 AM,67.392,,,,,
2800,05/20/19 11:30:00 AM,69.964,,,,,
2801,05/20/19 11:45:00 AM,72.545,,,,,
2802,05/20/19 12:00:00 PM,73.407,,,,,
2803,05/20/19 12:15:00 PM,73.580,,,,,
2804,05/20/19 12:30:00 PM,72.545,,,,,
2805,05/20/19 12:45:00 PM,71.683,,,,,
2806,05/20/19 01:00:00 PM,70.308,,,,,
2807,05/20/19 01:15:00 PM,69.278,,,,,
2808,05/20/19 01:30:00 PM,68.077,,,,,
2809,05/20/19 01:45:00 PM,67.392,,,,,
2810,05/20/19 02:00:00 PM,66.879,,,,,
2811,05/20/19 02:15:00 PM,67.392,,,,,
2812,05/20/19 02:30:00 PM,67.564,,,,,
2813,05/20/19 02:45:00 PM,67.906,,,,,
2814,05/20/19 03:00:00 PM,68.248,,,,,
2815,05/20/19 03:15:00 PM,67.564,,,,,
2816,05/20/19 03:30:00 PM,67.392,,,,,
2817,05/20/19 03:45:00 PM,67.392,,,,,
2818,05/20/19 04:00:00 PM,67.564,,,,,
2819,05/20/19 04:15:00 PM,68.077,,,,,
2820,05/20/19 04:30:00 PM,68.077,,,,,
2821,05/20/19 04:45:00 PM,67.906,,,,,
2822,05/20/19 05:00:00 PM,67.392,,,,,
2823,05/20/19 05:15:00 PM,67.050,,,,,
2824,05/20/19 05:30:00 PM,66.193,,,,,
2825,05/20/19 05:45:00 PM,65.851,,,,,
2826,05/20/19 06:00:00 PM,65.680,,,,,
2827,05/20/19 06:15:00 PM,64.139,,,,,
2828,05/20/19 06:30:00 PM,63.282,,,,,
2829,05/20/19 06:45:00 PM,61.569,,,,,
2830,05/20/19 07:00:00 PM,61.054,,,,,
2831,05/20/19 07:15:00 PM,59.508,,,,,
2832,05/20/19 07:30:00 PM,58.303,,,,,
2833,05/20/19 07:45:00 PM,56.750,,,,,
2834,05/20/19 08:00:00 PM,55.364,,,,,
2835,05/20/19 08:15:00 PM,53.798,,,,,
2836,05/20/19 08:30:00 PM,52.401,,,,,
2837,05/20/19 08:45:00 PM,51.699,,,,,
2838,05/20/19 09:00:00 PM,51.699,,,,,
2839,05/20/19 09:15:00 PM,51.523,,,,,
2840,05/20/19 09:30:00 PM,51.346,,,,,
2841,05/20/19 09:45:00 PM,50.643,,,,,
2842,05/20/19 10:00:00 PM,49.759,,,,,
2843,05/20/19 10:15:00 PM,49.937,,,,,
2844,05/20/19 10:30:00 PM,50.113,,,,,
2845,05/20/19 10:45:00 PM,50.113,,,,,
2846,05/20/19 11:00:00 PM,49.937,,,,,
2847,05/20/19 11:15:00 PM,49.404,,,,,
2848,05/20/19 11:30:00 PM,49.582,,,,,
2849,05/20/19 11:45:00 PM,49.937,,,,,
2850,05/21/19 12:00:00 AM,50.643,,,,,
2851,05/21/19 12:15:00 AM,50.995,,,,,
2852,05/21/19 12:30:00 AM,51.172,,,,,
2853,05/21/19 12:45:00 AM,51.346,,,,,
2854,05/21/19 01:00:00 AM,51.523,,,,,
2855,05/21/19 01:01:47 AM,,3.02,,,,
2856,05/21/19 01:15:00 AM,51.699,,,,,
2857,05/21/19 01:30:00 AM,51.699,,,,,
2858,05/21/19 01:45:00 AM,51.874,,,,,
2859,05/21/19 02:00:00 AM,52.050,,,,,
2860,05/21/19 02:15:00 AM,52.225,,,,,
2861,05/21/19 02:30:00 AM,52.401,,,,,
2862,05/21/19 02:45:00 AM,52.750,,,,,
2863,05/21/19 03:00:00 AM,53.449,,,,,
2864,05/21/19 03:06:08 AM,,3.03,,,,
2865,05/21/19 03:07:24 AM,,3.04,,,,
2866,05/21/19 03:08:34 AM,,3.05,,,,
2867,05/21/19 03:09:41 AM,,3.06,,,,
2868,05/21/19 03:11:47 AM,,3.07,,,,
2869,05/21/19 03:15:00 AM,54.495,,,,,
2870,05/21/19 03:30:00 AM,54.147,,,,,
2871,05/21/19 03:45:00 AM,53.798,,,,,
2872,05/21/19 04:00:00 AM,53.274,,,,,
2873,05/21/19 04:15:00 AM,52.925,,,,,
2874,05/21/19 04:30:00 AM,52.576,,,,,
2875,05/21/19 04:45:00 AM,52.225,,,,,
2876,05/21/19 05:00:00 AM,52.050,,,,,
2877,05/21/19 05:15:00 AM,52.050,,,,,
2878,05/21/19 05:30:00 AM,52.050,,,,,
2879,05/21/19 05:45:00 AM,52.050,,,,,
2880,05/21/19 06:00:00 AM,52.225,,,,,
2881,05/21/19 06:15:00 AM,52.225,,,,,
2882,05/21/19 06:30:00 AM,52.576,,,,,
2883,05/21/19 06:45:00 AM,52.576,,,,,
2884,05/21/19 06:56:10 AM,,3.08,,,,
2885,05/21/19 07:00:00 AM,52.925,,,,,
2886,05/21/19 07:15:00 AM,53.100,,,,,
2887,05/21/19 07:30:00 AM,53.798,,,,,
2888,05/21/19 07:45:00 AM,54.322,,,,,
2889,05/21/19 08:00:00 AM,54.147,,,,,
2890,05/21/19 08:15:00 AM,54.842,,,,,
2891,05/21/19 08:30:00 AM,56.057,,,,,
2892,05/21/19 08:45:00 AM,58.303,,,,,
2893,05/21/19 09:00:00 AM,57.614,,,,,
2894,05/21/19 09:15:00 AM,57.958,,,,,
2895,05/21/19 09:30:00 AM,58.647,,,,,
2896,05/21/19 09:40:01 AM,,3.09,,,,
2897,05/21/19 09:44:59 AM,,3.10,,,,
2898,05/21/19 09:45:00 AM,58.131,,,,,
2899,05/21/19 09:47:44 AM,,3.11,,,,
2900,05/21/19 10:00:00 AM,57.614,,,,,
2901,05/21/19 10:01:40 AM,,3.12,,,,
2902,05/21/19 10:15:00 AM,62.598,,,,,
2903,05/21/19 10:30:00 AM,64.139,,,,,
2904,05/21/19 10:45:00 AM,61.912,,,,,
2905,05/21/19 11:00:00 AM,60.195,,,,,
2906,05/21/19 11:15:00 AM,65.509,,,,,
2907,05/21/19 11:30:00 AM,68.763,,,,,
2908,05/21/19 11:45:00 AM,70.480,,,,,
2909,05/21/19 12:00:00 PM,68.248,,,,,
2910,05/21/19 12:15:00 PM,66.537,,,,,
2911,05/21/19 12:30:00 PM,69.622,,,,,
2912,05/21/19 12:45:00 PM,70.995,,,,,
2913,05/21/19 01:00:00 PM,70.480,,,,,
2914,05/21/19 01:15:00 PM,70.651,,,,,
2915,05/21/19 01:30:00 PM,69.964,,,,,
2916,05/21/19 01:45:00 PM,69.278,,,,,
2917,05/21/19 02:00:00 PM,68.248,,,,,
2918,05/21/19 02:15:00 PM,64.652,,,,,
2919,05/21/19 02:30:00 PM,65.851,,,,,
2920,05/21/19 02:45:00 PM,68.248,,,,,
2921,05/21/19 03:00:00 PM,67.906,,,,,
2922,05/21/19 03:15:00 PM,66.537,,,,,
2923,05/21/19 03:30:00 PM,68.248,,,,,
2924,05/21/19 03:45:00 PM,67.735,,,,,
2925,05/21/19 04:00:00 PM,67.735,,,,,
2926,05/21/19 04:15:00 PM,67.050,,,,,
2927,05/21/19 04:30:00 PM,64.139,,,,,
2928,05/21/19 04:45:00 PM,60.539,,,,,
2929,05/21/19 04:50:34 PM,,3.13,,,,
2930,05/21/19 05:00:00 PM,59.680,,,,,
2931,05/21/19 05:15:00 PM,60.539,,,,,
2932,05/21/19 05:30:00 PM,58.993,,,,,
2933,05/21/19 05:31:04 PM,,3.14,,,,
2934,05/21/19 05:32:42 PM,,3.15,,,,
2935,05/21/19 05:45:00 PM,56.923,,,,,
2936,05/21/19 06:00:00 PM,57.096,,,,,
2937,05/21/19 06:15:00 PM,57.614,,,,,
2938,05/21/19 06:30:00 PM,56.057,,,,,
2939,05/21/19 06:42:38 PM,,3.16,,,,
2940,05/21/19 06:45:00 PM,55.364,,,,,
2941,05/21/19 07:00:00 PM,55.189,,,,,
2942,05/21/19 07:15:00 PM,54.842,,,,,
2943,05/21/19 07:30:00 PM,54.495,,,,,
2944,05/21/19 07:45:00 PM,54.147,,,,,
2945,05/21/19 08:00:00 PM,53.623,,,,,
2946,05/21/19 08:12:50 PM,,3.17,,,,
2947,05/21/19 08:15:00 PM,53.274,,,,,
2948,05/21/19 08:30:00 PM,53.100,,,,,
2949,05/21/19 08:45:00 PM,53.100,,,,,
2950,05/21/19 09:00:00 PM,53.274,,,,,
2951,05/21/19 09:15:00 PM,53.100,,,,,
2952,05/21/19 09:30:00 PM,53.274,,,,,
2953,05/21/19 09:45:00 PM,53.274,,,,,
2954,05/21/19 10:00:00 PM,53.100,,,,,
2955,05/21/19 10:15:00 PM,52.925,,,,,
2956,05/21/19 10:30:00 PM,53.100,,,,,
2957,05/21/19 10:45:00 PM,53.274,,,,,
2958,05/21/19 11:00:00 PM,53.449,,,,,
2959,05/21/19 11:15:00 PM,53.100,,,,,
2960,05/21/19 11:30:00 PM,52.925,,,,,
2961,05/21/19 11:45:00 PM,52.925,,,,,
2962,05/22/19 12:00:00 AM,53.274,,,,,
2963,05/22/19 12:15:00 AM,53.623,,,,,
2964,05/22/19 12:30:00 AM,53.274,,,,,
2965,05/22/19 12:41:42 AM,,3.18,,,,
2966,05/22/19 12:45:00 AM,53.449,,,,,
2967,05/22/19 01:00:00 AM,53.449,,,,,
2968,05/22/19 01:15:00 AM,53.449,,,,,
2969,05/22/19 01:30:00 AM,53.449,,,,,
2970,05/22/19 01:45:00 AM,53.623,,,,,
2971,05/22/19 02:00:00 AM,53.449,,,,,
2972,05/22/19 02:15:00 AM,53.449,,,,,
2973,05/22/19 02:30:00 AM,53.449,,,,,
2974,05/22/19 02:45:00 AM,53.449,,,,,
2975,05/22/19 03:00:00 AM,53.274,,,,,
2976,05/22/19 03:15:00 AM,52.750,,,,,
2977,05/22/19 03:30:00 AM,52.925,,,,,
2978,05/22/19 03:45:00 AM,53.100,,,,,
2979,05/22/19 03:51:02 AM,,3.19,,,,
2980,05/22/19 04:00:00 AM,52.750,,,,,
2981,05/22/19 04:15:00 AM,52.750,,,,,
2982,05/22/19 04:25:36 AM,,3.20,,,,
2983,05/22/19 04:30:00 AM,52.576,,,,,
2984,05/22/19 04:38:20 AM,,3.21,,,,
2985,05/22/19 04:45:00 AM,52.401,,,,,
2986,05/22/19 05:00:00 AM,52.050,,,,,
2987,05/22/19 05:15:00 AM,52.050,,,,,
2988,05/22/19 05:30:00 AM,51.874,,,,,
2989,05/22/19 05:45:00 AM,51.699,,,,,
2990,05/22/19 05:48:58 AM,,3.22,,,,
2991,05/22/19 06:00:00 AM,51.699,,,,,
2992,05/22/19 06:15:00 AM,51.874,,,,,
2993,05/22/19 06:30:00 AM,52.225,,,,,
2994,05/22/19 06:45:00 AM,52.050,,,,,
2995,05/22/19 07:00:00 AM,51.346,,,,,
2996,05/22/19 07:15:00 AM,51.172,,,,,
2997,05/22/19 07:30:00 AM,50.995,,,,,
2998,05/22/19 07:45:00 AM,50.819,,,,,
2999,05/22/19 08:00:00 AM,51.346,,,,,
3000,05/22/19 08:15:00 AM,52.576,,,,,
3001,05/22/19 08:30:00 AM,53.798,,,,,
3002,05/22/19 08:45:00 AM,54.669,,,,,
3003,05/22/19 09:00:00 AM,56.057,,,,,
3004,05/22/19 09:15:00 AM,57.096,,,,,
3005,05/22/19 09:30:00 AM,58.303,,,,,
3006,05/22/19 09:45:00 AM,61.569,,,,,
3007,05/22/19 10:00:00 AM,68.421,,,,,
3008,05/22/19 10:15:00 AM,73.753,,,,,
3009,05/22/19 10:30:00 AM,74.446,,,,,
3010,05/22/19 10:45:00 AM,74.446,,,,,
3011,05/22/19 11:00:00 AM,74.619,,,,,
3012,05/22/19 11:15:00 AM,74.791,,,,,
3013,05/22/19 11:30:00 AM,73.926,,,,,
3014,05/22/19 11:45:00 AM,73.753,,,,,
3015,05/22/19 12:00:00 PM,73.062,,,,,
3016,05/22/19 12:15:00 PM,72.372,,,,,
3017,05/22/19 12:30:00 PM,72.372,,,,,
3018,05/22/19 12:45:00 PM,71.683,,,,,
3019,05/22/19 01:00:00 PM,71.512,,,,,
3020,05/22/19 01:15:00 PM,70.308,,,,,
3021,05/22/19 01:30:00 PM,69.278,,,,,
3022,05/22/19 01:45:00 PM,68.592,,,,,
3023,05/22/19 02:00:00 PM,67.906,,,,,
3024,05/22/19 02:15:00 PM,67.735,,,,,
3025,05/22/19 02:30:00 PM,67.906,,,,,
3026,05/22/19 02:45:00 PM,68.077,,,,,
3027,05/22/19 03:00:00 PM,68.077,,,,,
3028,05/22/19 03:15:00 PM,68.592,,,,,
3029,05/22/19 03:30:00 PM,68.934,,,,,
3030,05/22/19 03:45:00 PM,68.248,,,,,
3031,05/22/19 04:00:00 PM,67.564,,,,,
3032,05/22/19 04:15:00 PM,66.537,,,,,
3033,05/22/19 04:30:00 PM,67.564,,,,,
3034,05/22/19 04:45:00 PM,66.879,,,,,
3035,05/22/19 05:00:00 PM,64.996,,,,,
3036,05/22/19 05:15:00 PM,64.310,,,,,
3037,05/22/19 05:30:00 PM,64.139,,,,,
3038,05/22/19 05:45:00 PM,63.968,,,,,
3039,05/22/19 06:00:00 PM,64.310,,,,,
3040,05/22/19 06:15:00 PM,64.139,,,,,
3041,05/22/19 06:30:00 PM,63.111,,,,,
3042,05/22/19 06:45:00 PM,63.111,,,,,
3043,05/22/19 07:00:00 PM,62.940,,,,,
3044,05/22/19 07:15:00 PM,61.569,,,,,
3045,05/22/19 07:30:00 PM,60.195,,,,,
3046,05/22/19 07:45:00 PM,59.337,,,,,
3047,05/22/19 08:00:00 PM,57.958,,,,,
3048,05/22/19 08:15:00 PM,56.750,,,,,
3049,05/22/19 08:30:00 PM,55.884,,,,,
3050,05/22/19 08:45:00 PM,55.364,,,,,
3051,05/22/19 09:00:00 PM,54.322,,,,,
3052,05/22/19 09:15:00 PM,53.274,,,,,
3053,05/22/19 09:30:00 PM,53.449,,,,,
3054,05/22/19 09:45:00 PM,53.798,,,,,
3055,05/22/19 10:00:00 PM,53.973,,,,,
3056,05/22/19 10:15:00 PM,53.973,,,,,
3057,05/22/19 10:30:00 PM,53.623,,,,,
3058,05/22/19 10:45:00 PM,52.925,,,,,
3059,05/22/19 11:00:00 PM,52.925,,,,,
3060,05/22/19 11:15:00 PM,53.449,,,,,
3061,05/22/19 11:30:00 PM,53.100,,,,,
3062,05/22/19 11:45:00 PM,52.401,,,,,
3063,05/23/19 12:00:00 AM,51.874,,,,,
3064,05/23/19 12:15:00 AM,51.699,,,,,
3065,05/23/19 12:30:00 AM,51.699,,,,,
3066,05/23/19 12:45:00 AM,51.699,,,,,
3067,05/23/19 01:00:00 AM,52.576,,,,,
3068,05/23/19 01:15:00 AM,53.100,,,,,
3069,05/23/19 01:30:00 AM,53.100,,,,,
3070,05/23/19 01:45:00 AM,53.449,,,,,
3071,05/23/19 02:00:00 AM,54.147,,,,,
3072,05/23/19 02:15:00 AM,54.842,,,,,
3073,05/23/19 02:30:00 AM,55.189,,,,,
3074,05/23/19 02:45:00 AM,55.364,,,,,
3075,05/23/19 03:00:00 AM,55.364,,,,,
3076,05/23/19 03:15:00 AM,55.364,,,,,
3077,05/23/19 03:30:00 AM,55.189,,,,,
3078,05/23/19 03:45:00 AM,55.189,,,,,
3079,05/23/19 04:00:00 AM,55.189,,,,,
3080,05/23/19 04:15:00 AM,55.189,,,,,
3081,05/23/19 04:30:00 AM,55.017,,,,,
3082,05/23/19 04:45:00 AM,55.017,,,,,
3083,05/23/19 05:00:00 AM,54.842,,,,,
3084,05/23/19 05:15:00 AM,54.842,,,,,
3085,05/23/19 05:30:00 AM,54.842,,,,,
3086,05/23/19 05:45:00 AM,54.842,,,,,
3087,05/23/19 06:00:00 AM,54.495,,,,,
3088,05/23/19 06:15:00 AM,54.322,,,,,
3089,05/23/19 06:30:00 AM,54.495,,,,,
